mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc1_std,mfcc2_std,mfcc3_std,mfcc4_std,mfcc5_std,mfcc6_std,mfcc7_std,mfcc8_std,mfcc9_std,mfcc10_std,mfcc11_std,mfcc12_std,mfcc13_std,rms_mean,rms_std,zcr_mean,zcr_std,label,filepath
-323.3011169433594,101.39207458496094,31.877803802490234,22.50421905517578,1.3056445121765137,3.270458698272705,-1.6749063730239868,-15.191689491271973,-5.500887393951416,0.20111438632011414,-0.9302056431770325,-1.8015986680984497,-3.735790252685547,93.2635726928711,37.18231201171875,28.985755920410156,16.8181095123291,22.02777862548828,10.233457565307617,11.55242919921875,14.270533561706543,10.435443878173828,8.050348281860352,7.569360733032227,7.427440643310547,7.42443323135376,0.02526768669486046,0.027635138481855392,0.10437689887152778,0.09870592328261621,neutral,data/AudioWAV/1064_WSI_NEU_XX.wav
-412.1641540527344,98.44510650634766,42.91154479980469,32.05881881713867,16.460994720458984,2.7558364868164062,0.19035986065864563,0.3399427831172943,3.912499189376831,3.1467626094818115,-1.5646755695343018,1.4447615146636963,-3.069547653198242,60.39374542236328,17.336000442504883,30.3339900970459,16.586565017700195,13.296335220336914,13.409049034118652,8.03558349609375,7.752724647521973,10.243228912353516,5.4525017738342285,7.314301490783691,5.845530986785889,5.603641510009766,0.008199417032301426,0.003819499397650361,0.06313189338235294,0.03363902607215252,sad,data/AudioWAV/1009_TIE_SAD_XX.wav
-388.15130615234375,122.0289306640625,40.33122634887695,23.36469268798828,2.5954761505126953,3.163957118988037,1.490580677986145,-9.695579528808594,-1.6999361515045166,2.486095666885376,-3.948493242263794,-4.587660789489746,-0.5982123613357544,42.61254119873047,23.51947784423828,27.436979293823242,24.899320602416992,12.353689193725586,9.597575187683105,8.817788124084473,12.41122055053711,7.692543983459473,8.1748628616333,5.493455410003662,4.938507556915283,6.826018810272217,0.012710929848253727,0.006382554769515991,0.05718069365530303,0.024029753528387845,sad,data/AudioWAV/1043_MTI_SAD_XX.wav
-384.8041076660156,106.9583511352539,28.761873245239258,31.30884552001953,6.874318599700928,1.744026780128479,-0.04858565703034401,-2.9195919036865234,-1.8918302059173584,-1.0531975030899048,3.0586087703704834,-1.7344709634780884,1.2433100938796997,74.60725402832031,18.32963752746582,39.43177032470703,16.817607879638672,14.203871726989746,14.277626991271973,9.04016399383545,9.372344970703125,9.28282356262207,6.818620204925537,6.494434356689453,7.746415615081787,5.848789691925049,0.013085110113024712,0.008692197501659393,0.06503340126811594,0.025664894028743647,neutral,data/AudioWAV/1079_IOM_NEU_XX.wav
-365.4063720703125,93.3358383178711,11.177128791809082,22.155986785888672,9.74489974975586,-5.763748645782471,-5.31870698928833,0.9173825979232788,-7.001156806945801,-9.106386184692383,5.91192102432251,-4.906886100769043,-7.896516799926758,109.77230834960938,24.6433162689209,28.069887161254883,15.531953811645508,15.595941543579102,17.345115661621094,9.601407051086426,6.703662395477295,7.776432514190674,5.817884922027588,8.831048011779785,5.7142014503479,4.9530463218688965,0.0172176044434309,0.021708892658352852,0.08780545966569768,0.052928593426339286,happy,data/AudioWAV/1004_DFA_HAP_XX.wav
-287.36859130859375,91.39480590820312,21.403118133544922,17.69097328186035,-10.193693161010742,0.819555401802063,-2.6095895767211914,-19.81174087524414,-0.4567720890045166,-0.5553640127182007,2.4990639686584473,0.18021923303604126,-6.086426734924316,130.04489135742188,20.86655044555664,30.577505111694336,27.489315032958984,28.20879364013672,11.147440910339355,11.891809463500977,20.50602149963379,5.5920729637146,10.061868667602539,5.133192539215088,5.065089225769043,6.7737298011779785,0.05656609684228897,0.05881187319755554,0.07978673135080645,0.02747625210405109,angry,data/AudioWAV/1031_IEO_ANG_MD.wav
-332.0919189453125,121.31478118896484,30.85759735107422,17.73666000366211,-9.925268173217773,-0.5801758170127869,8.76164436340332,-13.78227710723877,-4.388065338134766,-4.193399429321289,-3.158038854598999,2.008389949798584,-1.1788849830627441,93.49989318847656,18.28339385986328,25.826513290405273,17.692031860351562,27.77695655822754,13.937756538391113,12.494793891906738,15.929777145385742,10.050272941589355,10.834781646728516,8.925326347351074,5.320842266082764,10.102874755859375,0.02625701017677784,0.022471094503998756,0.059733072916666664,0.018454862750218404,neutral,data/AudioWAV/1070_IWL_NEU_XX.wav
-371.6988830566406,104.30985260009766,24.639307022094727,28.364360809326172,7.298901557922363,-3.7894389629364014,-0.8798184990882874,2.5623111724853516,2.546919822692871,3.8745927810668945,3.572094440460205,0.8959606885910034,-0.8531266450881958,73.50749206542969,20.58452606201172,32.96720504760742,12.879507064819336,15.253514289855957,16.67898178100586,11.372896194458008,8.10196304321289,7.692820072174072,5.9446635246276855,6.315162181854248,6.379406452178955,6.072354793548584,0.012571390718221664,0.01008834782987833,0.0707060401119403,0.019469980055832076,neutral,data/AudioWAV/1079_DFA_NEU_XX.wav
-390.96923828125,107.1307601928711,45.30549240112305,34.08208465576172,8.620662689208984,5.366709232330322,3.9238171577453613,-13.922473907470703,-3.2521018981933594,-0.5962087512016296,-4.839688777923584,-2.126490354537964,-0.80829256772995,54.81627655029297,22.09677505493164,23.60869598388672,24.34699821472168,14.849302291870117,12.03364086151123,8.57948112487793,13.025899887084961,8.75584888458252,5.61454439163208,7.126500606536865,6.540378093719482,4.530497074127197,0.012596665881574154,0.006223584990948439,0.0563720703125,0.03190728055190726,neutral,data/AudioWAV/1025_IOM_NEU_XX.wav
-383.07427978515625,111.55580139160156,47.78604507446289,23.849769592285156,3.602297782897949,-0.3129553198814392,-2.33852219581604,-2.4532124996185303,1.7227787971496582,-4.003690719604492,-1.57081937789917,1.7698190212249756,-1.3626245260238647,74.50746154785156,24.472537994384766,23.83390235900879,14.900543212890625,18.495832443237305,12.166876792907715,12.142538070678711,8.666215896606445,5.2293572425842285,7.389644145965576,5.741269111633301,6.03556489944458,4.682931423187256,0.011640974320471287,0.009159455075860023,0.0675320095486111,0.04811564050964275,sad,data/AudioWAV/1065_TAI_SAD_XX.wav
-378.1772766113281,102.92444610595703,34.41469192504883,29.23716163635254,2.18827486038208,-3.7664783000946045,-0.9817056059837341,-0.09517403692007065,1.5366343259811401,-3.363096237182617,-0.2712232172489166,3.4872429370880127,0.01030487660318613,78.82203674316406,17.4206600189209,25.862619400024414,13.989131927490234,16.19464874267578,13.014986991882324,11.386178970336914,5.9734272956848145,6.021020889282227,6.211061477661133,4.3593316078186035,6.425431728363037,6.029192924499512,0.01248010154813528,0.010717854835093021,0.06922549293154762,0.02005796581280375,neutral,data/AudioWAV/1052_DFA_NEU_XX.wav
-341.6549987792969,111.43728637695312,14.49515151977539,12.55150032043457,5.687272071838379,4.550737380981445,-2.354926824569702,-5.164402008056641,9.534000396728516,-1.3761132955551147,-2.840909719467163,1.3458068370819092,-6.178828239440918,84.90943908691406,15.077709197998047,34.242000579833984,15.238304138183594,14.336915969848633,16.39480972290039,11.221006393432617,13.010954856872559,11.595013618469238,7.045642375946045,8.760302543640137,5.810356616973877,9.973162651062012,0.02054614946246147,0.021912584081292152,0.08099365234375,0.03585684266633719,angry,data/AudioWAV/1063_IEO_ANG_LO.wav
-394.13140869140625,111.52176666259766,46.624324798583984,26.782567977905273,7.676159858703613,5.871467113494873,-0.6750918626785278,-9.342958450317383,-0.4553888738155365,2.1155686378479004,2.813497543334961,-1.1137487888336182,-3.737278461456299,69.59061431884766,22.179264068603516,21.112958908081055,16.61313247680664,17.39727210998535,8.004265785217285,11.78021240234375,12.790095329284668,6.659533500671387,8.49004077911377,6.6723103523254395,5.363439083099365,5.930414199829102,0.012875791639089584,0.010722532868385315,0.05395227191091954,0.021800537853090815,neutral,data/AudioWAV/1011_IWW_NEU_XX.wav
-332.38262939453125,79.72342681884766,20.88016700744629,27.53907585144043,4.283937931060791,1.1246075630187988,-3.179940700531006,-14.15697956085205,-0.31592872738838196,-7.148353576660156,-6.240502834320068,-11.684109687805176,-0.2631678581237793,148.25035095214844,31.823715209960938,42.68605422973633,19.735118865966797,18.57882308959961,14.001542091369629,10.356427192687988,16.65376091003418,13.094292640686035,8.448827743530273,11.295626640319824,11.342822074890137,7.161013126373291,0.037565696984529495,0.033575426787137985,0.08410456730769231,0.05491427047542865,happy,data/AudioWAV/1082_IOM_HAP_XX.wav
-303.1610107421875,95.77129364013672,17.95073890686035,20.001806259155273,-1.9478716850280762,-3.0811777114868164,-1.3850138187408447,-11.838264465332031,-2.9987900257110596,-6.6609206199646,-5.414534568786621,1.2700058221817017,-1.4625813961029053,90.83011627197266,28.57037925720215,22.801769256591797,18.938356399536133,23.185779571533203,22.112455368041992,10.244502067565918,8.73958969116211,11.030176162719727,10.96738338470459,6.897728443145752,7.851628303527832,6.79263973236084,0.03577425703406334,0.03636519983410835,0.09482308321220931,0.07222382894992979,happy,data/AudioWAV/1052_ITS_HAP_XX.wav
-461.2214050292969,102.84088897705078,44.92762756347656,20.590055465698242,19.086082458496094,14.892477989196777,3.7703871726989746,1.9890738725662231,-0.7229145169258118,2.1396982669830322,-1.560919165611267,-5.48576021194458,-0.6380862593650818,66.2145004272461,23.302082061767578,21.437314987182617,15.883864402770996,10.677422523498535,7.674564361572266,6.593441486358643,8.051794052124023,7.9186601638793945,6.862067222595215,5.292175769805908,6.710604190826416,4.70494270324707,0.004572342615574598,0.0017682439647614956,0.05826083096590909,0.051853179513004596,sad,data/AudioWAV/1089_IEO_SAD_MD.wav
-321.358154296875,92.50040435791016,29.181713104248047,38.09733200073242,7.3555169105529785,-7.48309326171875,-2.2714667320251465,-8.115669250488281,0.43985944986343384,-6.336996555328369,-4.010714054107666,4.053028106689453,-6.8016676902771,120.96417236328125,22.74683380126953,31.078689575195312,16.984235763549805,13.718026161193848,21.519041061401367,11.869340896606445,13.777348518371582,8.095412254333496,12.717875480651855,7.374570369720459,7.792414665222168,4.983627796173096,0.030898232012987137,0.033789440989494324,0.081512451171875,0.04866778751495392,happy,data/AudioWAV/1068_DFA_HAP_XX.wav
-364.75555419921875,97.65076446533203,24.005701065063477,26.422119140625,9.968425750732422,-0.3726238012313843,2.3946704864501953,-5.6812238693237305,-2.8090622425079346,1.4361072778701782,-7.6360626220703125,-0.6004089117050171,-0.5805031657218933,113.05487823486328,32.21266174316406,33.16162872314453,22.660537719726562,19.99898338317871,15.398008346557617,9.274293899536133,17.581161499023438,8.792045593261719,11.043900489807129,11.418603897094727,6.336667537689209,5.48544454574585,0.015086231753230095,0.012674503028392792,0.08446677334337349,0.07704081299204173,happy,data/AudioWAV/1086_IEO_HAP_MD.wav
-340.8271789550781,110.13439178466797,33.705108642578125,26.38572120666504,-1.6857893466949463,-0.9154956936836243,1.5870730876922607,-11.591257095336914,-4.428851127624512,-2.3095455169677734,0.6600796580314636,-0.6284692883491516,-4.772388935089111,84.08126831054688,42.193023681640625,36.522422790527344,21.503267288208008,24.587553024291992,14.274395942687988,11.522842407226562,13.03686809539795,10.565094947814941,6.641426086425781,7.583907604217529,6.181525707244873,6.3119049072265625,0.024099314585328102,0.021779069676995277,0.09596284906914894,0.08908072387701338,neutral,data/AudioWAV/1022_WSI_NEU_XX.wav
-261.05108642578125,103.47344970703125,31.970924377441406,16.275341033935547,-16.766172409057617,-8.849387168884277,-4.046109676361084,-16.503482818603516,-3.9439897537231445,-7.760492324829102,-4.2678446769714355,0.7245479822158813,-1.9197616577148438,137.6355438232422,24.829504013061523,31.711315155029297,22.906898498535156,31.20782470703125,14.574785232543945,12.877152442932129,13.547890663146973,8.14503002166748,9.123566627502441,7.667718410491943,4.666097164154053,10.761863708496094,0.10545511543750763,0.08701924979686737,0.0699738533266129,0.027641620150085224,happy,data/AudioWAV/1069_TAI_HAP_XX.wav
-387.6642150878906,108.7029037475586,45.1861572265625,32.35748291015625,13.297905921936035,3.211160659790039,-8.28494930267334,-6.098419189453125,3.2980453968048096,-3.21160626411438,0.7007002830505371,0.24908442795276642,-5.7948126792907715,65.44977569580078,21.40789794921875,17.14006233215332,15.15248966217041,12.174118041992188,10.716025352478027,13.100953102111816,8.911330223083496,6.192217826843262,6.081379413604736,6.433806896209717,4.73451042175293,5.0691022872924805,0.012808178551495075,0.009961236268281937,0.053716023763020836,0.018182125447703732,sad,data/AudioWAV/1026_ITH_SAD_XX.wav
-399.5549011230469,102.52167510986328,47.32013702392578,27.63072967529297,15.559481620788574,8.801634788513184,5.473193168640137,-6.5622358322143555,0.05149053409695625,-0.6432530879974365,-4.497793197631836,-1.3544963598251343,-3.647953748703003,46.19590759277344,29.769817352294922,19.945219039916992,14.090105056762695,13.493743896484375,8.614542961120605,6.551374435424805,9.024633407592773,6.333070278167725,4.41747522354126,7.247415542602539,4.903977394104004,4.325954914093018,0.008703252300620079,0.003262684913352132,0.08046607448630137,0.08538939850897362,sad,data/AudioWAV/1025_IWW_SAD_XX.wav
-270.02783203125,96.06634521484375,4.8221025466918945,39.285972595214844,5.900494575500488,-17.28597068786621,4.524007320404053,-19.20301055908203,-5.612298965454102,-7.66744327545166,-11.42251968383789,2.2963461875915527,-3.8821449279785156,158.0991668701172,29.363588333129883,54.86854553222656,14.348520278930664,17.246185302734375,26.547061920166016,13.126504898071289,19.158981323242188,12.605935096740723,8.923127174377441,12.245798110961914,7.46053409576416,7.730373382568359,0.09667609632015228,0.10391584038734436,0.08068084716796875,0.0424498298199014,happy,data/AudioWAV/1039_DFA_HAP_XX.wav
-337.5770263671875,107.06038665771484,26.44565773010254,18.391103744506836,4.156416416168213,2.204594373703003,1.5414737462997437,-4.704166412353516,-0.12396661192178726,0.3825904428958893,-6.469937801361084,-5.238722324371338,-3.300699234008789,81.51024627685547,14.35726261138916,30.130332946777344,22.893068313598633,12.737211227416992,14.5098237991333,9.510704040527344,12.50594425201416,8.102051734924316,5.913999080657959,6.788734436035156,6.843769073486328,6.029422760009766,0.025386959314346313,0.022756030783057213,0.07081095377604167,0.02652242471942715,happy,data/AudioWAV/1047_IEO_HAP_MD.wav
-360.4797668457031,97.95274353027344,34.28990936279297,26.38374137878418,10.694011688232422,1.6425187587738037,5.655747413635254,-3.175541877746582,-0.7308736443519592,-0.8553873300552368,-5.1793131828308105,-1.0765750408172607,-3.216386318206787,100.1587142944336,28.023700714111328,38.088417053222656,18.521284103393555,16.574451446533203,13.78651237487793,7.284326076507568,12.148771286010742,6.712925910949707,5.4526448249816895,7.33880615234375,5.07523250579834,6.046553134918213,0.015192996710538864,0.014943954534828663,0.09140064677254098,0.0928266177819432,angry,data/AudioWAV/1025_TIE_ANG_XX.wav
-356.520751953125,112.49697875976562,18.11888885498047,25.936777114868164,3.1680216789245605,-5.259409427642822,-2.416231632232666,-6.8936614990234375,-8.516464233398438,-13.70241641998291,-3.586869239807129,-11.466506958007812,-0.1977427750825882,93.48908996582031,30.673675537109375,22.586938858032227,21.4781494140625,24.869522094726562,13.817688941955566,11.67149543762207,6.547440528869629,7.9626617431640625,9.930423736572266,5.411763668060303,6.466040134429932,7.972705364227295,0.016268836334347725,0.01444820687174797,0.07468668619791667,0.047333169215717015,sad,data/AudioWAV/1001_MTI_SAD_XX.wav
-340.956787109375,107.85707092285156,35.0140380859375,25.77758026123047,7.6298508644104,2.5766751766204834,-16.249982833862305,-7.79445219039917,7.356699466705322,-1.7303550243377686,-2.9863831996917725,1.5942809581756592,-4.246265888214111,83.36094665527344,21.72488784790039,22.86766242980957,12.790095329284668,13.308625221252441,8.704907417297363,15.026809692382812,7.456137180328369,8.037374496459961,10.988611221313477,6.305378437042236,6.684343338012695,5.894435405731201,0.02254733443260193,0.021247871220111847,0.06449325770547945,0.02943043025826155,neutral,data/AudioWAV/1067_TIE_NEU_XX.wav
